2024,3,24,14,30,544
2024,3,24,14,35,558
2024,3,24,14,40,573
2024,3,24,14,45,587
2024,3,24,14,50,601
2024,3,24,14,55,614
2024,3,24,15,0,628
2024,3,24,15,5,641
2024,3,24,15,10,653
2024,3,24,15,15,666
2024,3,24,15,20,677
2024,3,24,15,25,689
2024,3,24,15,30,567
2024,3,24,15,35,572
2024,3,24,15,40,559
2024,3,24,15,45,589
2024,3,24,15,50,499
2024,3,24,15,55,527
2024,3,24,16,0,491
2024,3,24,16,5,456
2024,3,24,16,10,503
2024,3,24,16,15,435
2024,3,24,16,20,575
2024,3,24,16,25,562
2024,3,24,16,30,600
2024,3,24,16,35,596
2024,3,24,16,40,626
2024,3,24,16,45,702
2024,3,24,16,50,824
2024,3,24,16,55,710
2024,3,24,17,0,679
2024,3,24,17,5,688
2024,3,24,17,10,694
2024,3,24,17,15,680
2024,3,24,17,20,711
2024,3,24,17,25,706
2024,3,24,17,30,704
2024,3,24,17,35,710
2024,3,24,17,40,697
2024,3,24,17,45,745
2024,3,24,17,50,752
2024,3,24,17,55,709
2024,3,24,18,0,737
2024,3,24,18,5,734
2024,3,24,18,10,750
2024,3,24,18,15,746
2024,3,24,18,20,735
2024,3,24,18,25,741
2024,3,24,18,30,822
2024,3,24,18,35,814
2024,3,24,18,40,809
2024,3,24,18,45,804
2024,3,24,18,50,798
2024,3,24,18,55,743
2024,3,24,19,0,711
2024,3,24,19,5,696
2024,3,24,19,10,686
2024,3,24,19,15,670
2024,3,24,19,20,665
2024,3,24,19,25,650
2024,3,24,19,30,613
2024,3,24,19,35,654
2024,3,24,19,40,663
2024,3,24,19,45,653
2024,3,24,19,50,656
2024,3,24,19,55,647
2024,3,24,20,0,626
2024,3,24,20,5,609
2024,3,24,20,10,607
2024,3,24,20,15,577
2024,3,24,20,20,553
2024,3,24,20,25,510
2024,3,24,20,30,496
2024,3,24,20,35,485
2024,3,24,20,40,459
2024,3,24,20,45,441
2024,3,24,20,50,434
2024,3,24,20,55,347
2024,3,24,21,0,302
2024,3,24,21,5,276
2024,3,24,21,10,243
2024,3,24,21,15,167
2024,3,24,21,20,155
2024,3,24,21,25,191
2024,3,24,21,30,223
2024,3,24,21,35,218
2024,3,24,21,40,195
2024,3,24,21,45,144
2024,3,24,21,50,167
2024,3,24,21,55,191
2024,3,24,22,0,177
2024,3,24,22,5,177
2024,3,24,22,10,151
2024,3,24,22,15,61
2024,3,24,22,20,86
2024,3,24,22,25,95
2024,3,24,22,30,64
2024,3,24,22,35,102
2024,3,24,22,40,80
2024,3,24,22,45,43
2024,3,24,22,50,60
2024,3,24,22,55,55
2024,3,24,23,0,59
2024,3,24,23,5,89
2024,3,24,23,10,77
2024,3,24,23,15,65
2024,3,24,23,20,52
2024,3,24,23,25,42
2024,3,24,23,30,34
2024,3,24,23,35,23
2024,3,24,23,40,16
2024,3,24,23,45,0
2024,3,24,23,50,0
2024,3,24,23,55,0
2024,3,25,0,0,0
2024,3,25,0,5,0
2024,3,25,0,10,0
2024,3,25,0,15,0
2024,3,25,0,20,0
2024,3,25,0,25,0
2024,3,25,0,30,0
2024,3,25,0,35,0
2024,3,25,0,40,0
2024,3,25,0,45,0
2024,3,25,0,50,0
2024,3,25,0,55,0
2024,3,25,1,0,0
2024,3,25,1,5,0
2024,3,25,1,10,0
2024,3,25,1,15,0
2024,3,25,1,20,0
2024,3,25,1,25,0
2024,3,25,1,30,0
2024,3,25,1,35,0
2024,3,25,1,40,0
2024,3,25,1,45,0
2024,3,25,1,50,0
2024,3,25,1,55,0
2024,3,25,2,0,0
2024,3,25,2,5,0
2024,3,25,2,10,0
2024,3,25,2,15,0
2024,3,25,2,20,0
2024,3,25,2,25,0
2024,3,25,2,30,0
2024,3,25,2,35,0
2024,3,25,2,40,0
2024,3,25,2,45,0
2024,3,25,2,50,0
2024,3,25,2,55,0
2024,3,25,3,0,0
2024,3,25,3,5,0
2024,3,25,3,10,0
2024,3,25,3,15,0
2024,3,25,3,20,0
2024,3,25,3,25,0
2024,3,25,3,30,0
2024,3,25,3,35,0
2024,3,25,3,40,0
2024,3,25,3,45,0
2024,3,25,3,50,0
2024,3,25,3,55,0
2024,3,25,4,0,0
2024,3,25,4,5,0
2024,3,25,4,10,0
2024,3,25,4,15,0
2024,3,25,4,20,0
2024,3,25,4,25,0
2024,3,25,4,30,0
2024,3,25,4,35,0
2024,3,25,4,40,0
2024,3,25,4,45,0
2024,3,25,4,50,0
2024,3,25,4,55,0
2024,3,25,5,0,0
2024,3,25,5,5,0
2024,3,25,5,10,0
2024,3,25,5,15,0
2024,3,25,5,20,0
2024,3,25,5,25,0
2024,3,25,5,30,0
2024,3,25,5,35,0
2024,3,25,5,40,0
2024,3,25,5,45,0
2024,3,25,5,50,0
2024,3,25,5,55,0
2024,3,25,6,0,0
2024,3,25,6,5,0
2024,3,25,6,10,0
2024,3,25,6,15,0
2024,3,25,6,20,0
2024,3,25,6,25,0
2024,3,25,6,30,0
2024,3,25,6,35,0
2024,3,25,6,40,0
2024,3,25,6,45,0
2024,3,25,6,50,0
2024,3,25,6,55,0
2024,3,25,7,0,0
2024,3,25,7,5,0
2024,3,25,7,10,0
2024,3,25,7,15,0
2024,3,25,7,20,0
2024,3,25,7,25,0
2024,3,25,7,30,0
2024,3,25,7,35,0
2024,3,25,7,40,0
2024,3,25,7,45,0
2024,3,25,7,50,0
2024,3,25,7,55,0
2024,3,25,8,0,0
2024,3,25,8,5,0
2024,3,25,8,10,0
2024,3,25,8,15,0
2024,3,25,8,20,0
2024,3,25,8,25,0
2024,3,25,8,30,0
2024,3,25,8,35,0
2024,3,25,8,40,0
2024,3,25,8,45,0
2024,3,25,8,50,0
2024,3,25,8,55,0
2024,3,25,9,0,0
2024,3,25,9,5,0
2024,3,25,9,10,0
2024,3,25,9,15,0
2024,3,25,9,20,0
2024,3,25,9,25,0
2024,3,25,9,30,0
2024,3,25,9,35,0
2024,3,25,9,40,0
2024,3,25,9,45,0
2024,3,25,9,50,0
2024,3,25,9,55,0
2024,3,25,10,0,0
2024,3,25,10,5,0
2024,3,25,10,10,0
2024,3,25,10,15,0
2024,3,25,10,20,0
2024,3,25,10,25,0
2024,3,25,10,30,0
2024,3,25,10,35,0
2024,3,25,10,40,0
2024,3,25,10,45,0
2024,3,25,10,50,0
2024,3,25,10,55,0
2024,3,25,11,0,0
2024,3,25,11,5,0
2024,3,25,11,10,0
2024,3,25,11,15,0
2024,3,25,11,20,0
2024,3,25,11,25,0
2024,3,25,11,30,0
2024,3,25,11,35,0
2024,3,25,11,40,17
2024,3,25,11,45,25
2024,3,25,11,50,25
2024,3,25,11,55,45
2024,3,25,12,0,49
2024,3,25,12,5,70
2024,3,25,12,10,84
2024,3,25,12,15,53
2024,3,25,12,20,52
2024,3,25,12,25,74
2024,3,25,12,30,109
2024,3,25,12,35,4
2024,3,25,12,40,4
2024,3,25,12,45,4
2024,3,25,12,50,114
2024,3,25,12,55,29
2024,3,25,13,0,11
2024,3,25,13,5,67
2024,3,25,13,10,70
2024,3,25,13,15,87
2024,3,25,13,20,123
2024,3,25,13,25,123
2024,3,25,13,30,149
2024,3,25,13,35,82
2024,3,25,13,40,101
2024,3,25,13,45,160
2024,3,25,13,50,171
2024,3,25,13,55,165
2024,3,25,14,0,193
2024,3,25,14,5,198
2024,3,25,14,10,199
2024,3,25,14,15,229
2024,3,25,14,20,230
2024,3,25,14,25,217
2024,3,25,14,30,230
2024,3,25,14,35,236
2024,3,25,14,40,250
2024,3,25,14,45,248
2024,3,25,14,50,251
2024,3,25,14,55,240
2024,3,25,15,0,246
2024,3,25,15,5,283
2024,3,25,15,10,282
2024,3,25,15,15,221
2024,3,25,15,20,262
2024,3,25,15,25,284
2024,3,25,15,30,226
2024,3,25,15,35,354
2024,3,25,15,40,397
2024,3,25,15,45,332
2024,3,25,15,50,448
2024,3,25,15,55,519
2024,3,25,16,0,520
2024,3,25,16,5,548
2024,3,25,16,10,541
2024,3,25,16,15,486
2024,3,25,16,20,429
2024,3,25,16,25,553
2024,3,25,16,30,462
2024,3,25,16,35,528
2024,3,25,16,40,525
2024,3,25,16,45,442
2024,3,25,16,50,454
2024,3,25,16,55,613
2024,3,25,17,0,620
2024,3,25,17,5,553
2024,3,25,17,10,645
2024,3,25,17,15,635
2024,3,25,17,20,645
2024,3,25,17,25,646
2024,3,25,17,30,607
2024,3,25,17,35,593
2024,3,25,17,40,543
2024,3,25,17,45,518
2024,3,25,17,50,592
2024,3,25,17,55,570
2024,3,25,18,0,625
2024,3,25,18,5,619
2024,3,25,18,10,648
2024,3,25,18,15,639
2024,3,25,18,20,568
2024,3,25,18,25,595
2024,3,25,18,30,521
2024,3,25,18,35,489
2024,3,25,18,40,530
2024,3,25,18,45,600
2024,3,25,18,50,638
2024,3,25,18,55,616
2024,3,25,19,0,621
2024,3,25,19,5,747
2024,3,25,19,10,739
2024,3,25,19,15,663
2024,3,25,19,20,606
2024,3,25,19,25,715
2024,3,25,19,30,707
2024,3,25,19,35,699
2024,3,25,19,40,611
2024,3,25,19,45,560
2024,3,25,19,50,504
2024,3,25,19,55,507
2024,3,25,20,0,567
2024,3,25,20,5,542
2024,3,25,20,10,535
2024,3,25,20,15,614
2024,3,25,20,20,514
2024,3,25,20,25,390
2024,3,25,20,30,427
2024,3,25,20,35,458
2024,3,25,20,40,390
2024,3,25,20,45,252
2024,3,25,20,50,162
2024,3,25,20,55,331
2024,3,25,21,0,432
2024,3,25,21,5,350
2024,3,25,21,10,468
2024,3,25,21,15,453
2024,3,25,21,20,437
2024,3,25,21,25,422
2024,3,25,21,30,406
2024,3,25,21,35,392
2024,3,25,21,40,376
2024,3,25,21,45,291
2024,3,25,21,50,258
2024,3,25,21,55,259
2024,3,25,22,0,211
2024,3,25,22,5,296
2024,3,25,22,10,280
2024,3,25,22,15,263
2024,3,25,22,20,184
2024,3,25,22,25,205
2024,3,25,22,30,179
2024,3,25,22,35,173
2024,3,25,22,40,171
2024,3,25,22,45,141
2024,3,25,22,50,87
2024,3,25,22,55,77
2024,3,25,23,0,120
2024,3,25,23,5,105
2024,3,25,23,10,36
2024,3,25,23,15,76
2024,3,25,23,20,50
2024,3,25,23,25,16
2024,3,25,23,30,26
2024,3,25,23,35,16
2024,3,25,23,40,16
2024,3,25,23,45,7
2024,3,25,23,50,0
2024,3,25,23,55,0
2024,3,26,0,0,0
2024,3,26,0,5,0
2024,3,26,0,10,0
2024,3,26,0,15,0
2024,3,26,0,20,0
2024,3,26,0,25,0
2024,3,26,0,30,0
2024,3,26,0,35,0
2024,3,26,0,40,0
2024,3,26,0,45,0
2024,3,26,0,50,0
2024,3,26,0,55,0
2024,3,26,1,0,0
2024,3,26,1,5,0
2024,3,26,1,10,0
2024,3,26,1,15,0
2024,3,26,1,20,0
2024,3,26,1,25,0
2024,3,26,1,30,0
2024,3,26,1,35,0
2024,3,26,1,40,0
2024,3,26,1,45,0
2024,3,26,1,50,0
2024,3,26,1,55,0
2024,3,26,2,0,0
2024,3,26,2,5,0
2024,3,26,2,10,0
2024,3,26,2,15,0
2024,3,26,2,20,0
2024,3,26,2,25,0
2024,3,26,2,30,0
2024,3,26,2,35,0
2024,3,26,2,40,0
2024,3,26,2,45,0
2024,3,26,2,50,0
2024,3,26,2,55,0
2024,3,26,3,0,0
2024,3,26,3,5,0
2024,3,26,3,10,0
2024,3,26,3,15,0
2024,3,26,3,20,0
2024,3,26,3,25,0
2024,3,26,3,30,0
2024,3,26,3,35,0
2024,3,26,3,40,0
2024,3,26,3,45,0
2024,3,26,3,50,0
2024,3,26,3,55,0
2024,3,26,4,0,0
2024,3,26,4,5,0
2024,3,26,4,10,0
2024,3,26,4,15,0
2024,3,26,4,20,0
2024,3,26,4,25,0
2024,3,26,4,30,0
2024,3,26,4,35,0
2024,3,26,4,40,0
2024,3,26,4,45,0
2024,3,26,4,50,0
2024,3,26,4,55,0
2024,3,26,5,0,0
2024,3,26,5,5,0
2024,3,26,5,10,0
2024,3,26,5,15,0
2024,3,26,5,20,0
2024,3,26,5,25,0
2024,3,26,5,30,0
2024,3,26,5,35,0
2024,3,26,5,40,0
2024,3,26,5,45,0
2024,3,26,5,50,0
2024,3,26,5,55,0
2024,3,26,6,0,0
2024,3,26,6,5,0
2024,3,26,6,10,0
2024,3,26,6,15,0
2024,3,26,6,20,0
2024,3,26,6,25,0
2024,3,26,6,30,0
2024,3,26,6,35,0
2024,3,26,6,40,0
2024,3,26,6,45,0
2024,3,26,6,50,0
2024,3,26,6,55,0
2024,3,26,7,0,0
2024,3,26,7,5,0
2024,3,26,7,10,0
2024,3,26,7,15,0
2024,3,26,7,20,0
2024,3,26,7,25,0
2024,3,26,7,30,0
2024,3,26,7,35,0
2024,3,26,7,40,0
2024,3,26,7,45,0
2024,3,26,7,50,0
2024,3,26,7,55,0
2024,3,26,8,0,0
2024,3,26,8,5,0
2024,3,26,8,10,0
2024,3,26,8,15,0
2024,3,26,8,20,0
2024,3,26,8,25,0
2024,3,26,8,30,0
2024,3,26,8,35,0
2024,3,26,8,40,0
2024,3,26,8,45,0
2024,3,26,8,50,0
2024,3,26,8,55,0
2024,3,26,9,0,0
2024,3,26,9,5,0
2024,3,26,9,10,0
2024,3,26,9,15,0
2024,3,26,9,20,0
2024,3,26,9,25,0
2024,3,26,9,30,0
2024,3,26,9,35,0
2024,3,26,9,40,0
2024,3,26,9,45,0
2024,3,26,9,50,0
2024,3,26,9,55,0
2024,3,26,10,0,0
2024,3,26,10,5,0
2024,3,26,10,10,0
2024,3,26,10,15,0
2024,3,26,10,20,0
2024,3,26,10,25,0
2024,3,26,10,30,0
2024,3,26,10,35,0
2024,3,26,10,40,0
2024,3,26,10,45,0
2024,3,26,10,50,0
2024,3,26,10,55,0
2024,3,26,11,0,0
2024,3,26,11,5,0
2024,3,26,11,10,0
2024,3,26,11,15,0
2024,3,26,11,20,0
2024,3,26,11,25,0
2024,3,26,11,30,0
2024,3,26,11,35,1
2024,3,26,11,40,8
2024,3,26,11,45,25
2024,3,26,11,50,35
2024,3,26,11,55,45
2024,3,26,12,0,13
2024,3,26,12,5,47
2024,3,26,12,10,82
2024,3,26,12,15,18
2024,3,26,12,20,24
2024,3,26,12,25,4
2024,3,26,12,30,10
2024,3,26,12,35,31
2024,3,26,12,40,33
2024,3,26,12,45,110
2024,3,26,12,50,123
2024,3,26,12,55,130
2024,3,26,13,0,154
2024,3,26,13,5,114
2024,3,26,13,10,92
2024,3,26,13,15,23
2024,3,26,13,20,26
2024,3,26,13,25,30
2024,3,26,13,30,24
2024,3,26,13,35,40
2024,3,26,13,40,34
2024,3,26,13,45,97
2024,3,26,13,50,97
2024,3,26,13,55,59
2024,3,26,14,0,41
2024,3,26,14,5,41
2024,3,26,14,10,87
2024,3,26,14,15,65
2024,3,26,14,20,19
2024,3,26,14,25,9
2024,3,26,14,30,21
2024,3,26,14,35,32
2024,3,26,14,40,42
2024,3,26,14,45,38
2024,3,26,14,50,56
2024,3,26,14,55,76
2024,3,26,15,0,112
2024,3,26,15,5,107
2024,3,26,15,10,75
2024,3,26,15,15,81
2024,3,26,15,20,107
2024,3,26,15,25,104
2024,3,26,15,30,163
2024,3,26,15,35,262
2024,3,26,15,40,228
2024,3,26,15,45,205
2024,3,26,15,50,199
2024,3,26,15,55,198
2024,3,26,16,0,112
2024,3,26,16,5,100
2024,3,26,16,10,93
2024,3,26,16,15,96
2024,3,26,16,20,65
2024,3,26,16,25,92
2024,3,26,16,30,109
2024,3,26,16,35,136
2024,3,26,16,40,134
2024,3,26,16,45,120
2024,3,26,16,50,36
2024,3,26,16,55,27
2024,3,26,17,0,327
2024,3,26,17,5,329
2024,3,26,17,10,448
2024,3,26,17,15,448
2024,3,26,17,20,98
2024,3,26,17,25,146
2024,3,26,17,30,178
2024,3,26,17,35,212
2024,3,26,17,40,109
2024,3,26,17,45,184
2024,3,26,17,50,226
2024,3,26,17,55,272
2024,3,26,18,0,333
2024,3,26,18,5,138
2024,3,26,18,10,214
2024,3,26,18,15,332
2024,3,26,18,20,155
2024,3,26,18,25,244
2024,3,26,18,30,200
2024,3,26,18,35,208
2024,3,26,18,40,332
2024,3,26,18,45,483
2024,3,26,18,50,448
2024,3,26,18,55,419
2024,3,26,19,0,320
2024,3,26,19,5,309
2024,3,26,19,10,236
2024,3,26,19,15,217
2024,3,26,19,20,250
2024,3,26,19,25,206
2024,3,26,19,30,278
2024,3,26,19,35,192
2024,3,26,19,40,251
2024,3,26,19,45,228
2024,3,26,19,50,143
2024,3,26,19,55,186
2024,3,26,20,0,127
2024,3,26,20,5,108
2024,3,26,20,10,125
2024,3,26,20,15,71
2024,3,26,20,20,83
2024,3,26,20,25,54
2024,3,26,20,30,64
2024,3,26,20,35,161
2024,3,26,20,40,147
2024,3,26,20,45,143
2024,3,26,20,50,78
2024,3,26,20,55,175
2024,3,26,21,0,192
2024,3,26,21,5,104
2024,3,26,21,10,104
2024,3,26,21,15,87
2024,3,26,21,20,137
2024,3,26,21,25,104
2024,3,26,21,30,82
2024,3,26,21,35,47
2024,3,26,21,40,42
2024,3,26,21,45,34
2024,3,26,21,50,39
2024,3,26,21,55,52
2024,3,26,22,0,6
2024,3,26,22,5,11
2024,3,26,22,10,94
2024,3,26,22,15,73
2024,3,26,22,20,11
2024,3,26,22,25,5
2024,3,26,22,30,4
2024,3,26,22,35,4
2024,3,26,22,40,32
2024,3,26,22,45,28
2024,3,26,22,50,63
2024,3,26,22,55,16
2024,3,26,23,0,44
2024,3,26,23,5,89
2024,3,26,23,10,81
2024,3,26,23,15,67
2024,3,26,23,20,46
2024,3,26,23,25,33
2024,3,26,23,30,31
2024,3,26,23,35,28
2024,3,26,23,40,19
2024,3,26,23,45,12
2024,3,26,23,50,0
2024,3,26,23,55,0
2024,3,27,0,0,0
2024,3,27,0,5,0
2024,3,27,0,10,0
2024,3,27,0,15,0
2024,3,27,0,20,0
2024,3,27,0,25,0
2024,3,27,0,30,0
2024,3,27,0,35,0
2024,3,27,0,40,0
2024,3,27,0,45,0
2024,3,27,0,50,0
2024,3,27,0,55,0
2024,3,27,1,0,0
2024,3,27,1,5,0
2024,3,27,1,10,0
2024,3,27,1,15,0
2024,3,27,1,20,0
2024,3,27,1,25,0
2024,3,27,1,30,0
2024,3,27,1,35,0
2024,3,27,1,40,0
2024,3,27,1,45,0
2024,3,27,1,50,0
2024,3,27,1,55,0
2024,3,27,2,0,0
2024,3,27,2,5,0
2024,3,27,2,10,0
2024,3,27,2,15,0
2024,3,27,2,20,0
2024,3,27,2,25,0
2024,3,27,2,30,0
2024,3,27,2,35,0
2024,3,27,2,40,0
2024,3,27,2,45,0
2024,3,27,2,50,0
2024,3,27,2,55,0
2024,3,27,3,0,0
2024,3,27,3,5,0
2024,3,27,3,10,0
2024,3,27,3,15,0
2024,3,27,3,20,0
2024,3,27,3,25,0
2024,3,27,3,30,0
2024,3,27,3,35,0
2024,3,27,3,40,0
2024,3,27,3,45,0
2024,3,27,3,50,0
2024,3,27,3,55,0
2024,3,27,4,0,0
2024,3,27,4,5,0
2024,3,27,4,10,0
2024,3,27,4,15,0
2024,3,27,4,20,0
2024,3,27,4,25,0
2024,3,27,4,30,0
2024,3,27,4,35,0
2024,3,27,4,40,0
2024,3,27,4,45,0
2024,3,27,4,50,0
2024,3,27,4,55,0
2024,3,27,5,0,0
2024,3,27,5,5,0
2024,3,27,5,10,0
2024,3,27,5,15,0
2024,3,27,5,20,0
2024,3,27,5,25,0
2024,3,27,5,30,0
2024,3,27,5,35,0
2024,3,27,5,40,0
2024,3,27,5,45,0
2024,3,27,5,50,0
2024,3,27,5,55,0
2024,3,27,6,0,0
2024,3,27,6,5,0
2024,3,27,6,10,0
2024,3,27,6,15,0
2024,3,27,6,20,0
2024,3,27,6,25,0
2024,3,27,6,30,0
2024,3,27,6,35,0
2024,3,27,6,40,0
2024,3,27,6,45,0
2024,3,27,6,50,0
2024,3,27,6,55,0
2024,3,27,7,0,0
2024,3,27,7,5,0
2024,3,27,7,10,0
2024,3,27,7,15,0
2024,3,27,7,20,0
2024,3,27,7,25,0
2024,3,27,7,30,0
2024,3,27,7,35,0
2024,3,27,7,40,0
2024,3,27,7,45,0
2024,3,27,7,50,0
2024,3,27,7,55,0
2024,3,27,8,0,0
2024,3,27,8,5,0
2024,3,27,8,10,0
2024,3,27,8,15,0
2024,3,27,8,20,0
2024,3,27,8,25,0
2024,3,27,8,30,0
2024,3,27,8,35,0
2024,3,27,8,40,0
2024,3,27,8,45,0
2024,3,27,8,50,0
2024,3,27,8,55,0
2024,3,27,9,0,0
2024,3,27,9,5,0
2024,3,27,9,10,0
2024,3,27,9,15,0
2024,3,27,9,20,0
2024,3,27,9,25,0
2024,3,27,9,30,0
2024,3,27,9,35,0
2024,3,27,9,40,0
2024,3,27,9,45,0
2024,3,27,9,50,0
2024,3,27,9,55,0
2024,3,27,10,0,0
2024,3,27,10,5,0
2024,3,27,10,10,0
2024,3,27,10,15,0
2024,3,27,10,20,0
2024,3,27,10,25,0
2024,3,27,10,30,0
2024,3,27,10,35,0
2024,3,27,10,40,0
2024,3,27,10,45,0
2024,3,27,10,50,0
2024,3,27,10,55,0
2024,3,27,11,0,0
2024,3,27,11,5,0
2024,3,27,11,10,0
2024,3,27,11,15,0
2024,3,27,11,20,0
2024,3,27,11,25,0
2024,3,27,11,30,0
2024,3,27,11,35,15
2024,3,27,11,40,23
2024,3,27,11,45,33
2024,3,27,11,50,44
2024,3,27,11,55,57
2024,3,27,12,0,70
2024,3,27,12,5,84
2024,3,27,12,10,98
2024,3,27,12,15,4
2024,3,27,12,20,4
2024,3,27,12,25,5
2024,3,27,12,30,5
2024,3,27,12,35,6
2024,3,27,12,40,7
2024,3,27,12,45,7
2024,3,27,12,50,8
2024,3,27,12,55,8
2024,3,27,13,0,9
2024,3,27,13,5,10
2024,3,27,13,10,11
2024,3,27,13,15,20
2024,3,27,13,20,13
2024,3,27,13,25,16
2024,3,27,13,30,18
2024,3,27,13,35,27
2024,3,27,13,40,18
2024,3,27,13,45,20
2024,3,27,13,50,24
2024,3,27,13,55,27
2024,3,27,14,0,34
2024,3,27,14,5,49
2024,3,27,14,10,38
2024,3,27,14,15,46
2024,3,27,14,20,47
2024,3,27,14,25,46
2024,3,27,14,30,48
2024,3,27,14,35,48
2024,3,27,14,40,42
2024,3,27,14,45,56
2024,3,27,14,50,66
2024,3,27,14,55,81
2024,3,27,15,0,76
2024,3,27,15,5,78
2024,3,27,15,10,78
2024,3,27,15,15,89
2024,3,27,15,20,121
2024,3,27,15,25,134
2024,3,27,15,30,130
2024,3,27,15,35,100
2024,3,27,15,40,83
2024,3,27,15,45,67
2024,3,27,15,50,66
2024,3,27,15,55,62
2024,3,27,16,0,64
2024,3,27,16,5,69
2024,3,27,16,10,77
2024,3,27,16,15,79
2024,3,27,16,20,98
2024,3,27,16,25,97
2024,3,27,16,30,117
2024,3,27,16,35,120
2024,3,27,16,40,158
2024,3,27,16,45,135
2024,3,27,16,50,98
2024,3,27,16,55,89
2024,3,27,17,0,90
2024,3,27,17,5,100
2024,3,27,17,10,133
2024,3,27,17,15,123
2024,3,27,17,20,99
2024,3,27,17,25,145
2024,3,27,17,30,162
2024,3,27,17,35,158
2024,3,27,17,40,160
2024,3,27,17,45,164
2024,3,27,17,50,161
2024,3,27,17,55,150
2024,3,27,18,0,134
2024,3,27,18,5,123
2024,3,27,18,10,127
2024,3,27,18,15,126
2024,3,27,18,20,119
2024,3,27,18,25,131
2024,3,27,18,30,147
2024,3,27,18,35,128
2024,3,27,18,40,140
2024,3,27,18,45,215
2024,3,27,18,50,227
2024,3,27,18,55,174
2024,3,27,19,0,211
2024,3,27,19,5,165
2024,3,27,19,10,142
2024,3,27,19,15,150
2024,3,27,19,20,154
2024,3,27,19,25,146
2024,3,27,19,30,129
2024,3,27,19,35,150
2024,3,27,19,40,166
2024,3,27,19,45,181
2024,3,27,19,50,165
2024,3,27,19,55,180
2024,3,27,20,0,171
2024,3,27,20,5,139
2024,3,27,20,10,133
2024,3,27,20,15,136
2024,3,27,20,20,139
2024,3,27,20,25,143
2024,3,27,20,30,146
2024,3,27,20,35,164
2024,3,27,20,40,179
2024,3,27,20,45,171
2024,3,27,20,50,158
2024,3,27,20,55,195
2024,3,27,21,0,223
2024,3,27,21,5,252
2024,3,27,21,10,236
2024,3,27,21,15,195
2024,3,27,21,20,196
2024,3,27,21,25,185
2024,3,27,21,30,172
2024,3,27,21,35,187
2024,3,27,21,40,171
2024,3,27,21,45,215
2024,3,27,21,50,226
2024,3,27,21,55,202
2024,3,27,22,0,211
2024,3,27,22,5,197
2024,3,27,22,10,156
2024,3,27,22,15,288
2024,3,27,22,20,271
2024,3,27,22,25,254
2024,3,27,22,30,130
2024,3,27,22,35,111
2024,3,27,22,40,203
2024,3,27,22,45,186
2024,3,27,22,50,95
2024,3,27,22,55,153
2024,3,27,23,0,137
2024,3,27,23,5,121
2024,3,27,23,10,105
2024,3,27,23,15,90
2024,3,27,23,20,76
2024,3,27,23,25,62
2024,3,27,23,30,49
2024,3,27,23,35,37
2024,3,27,23,40,27
2024,3,27,23,45,18
2024,3,27,23,50,0
2024,3,27,23,55,0
2024,3,28,0,0,0
2024,3,28,0,5,0
2024,3,28,0,10,0
2024,3,28,0,15,0
2024,3,28,0,20,0
2024,3,28,0,25,0
2024,3,28,0,30,0
2024,3,28,0,35,0
2024,3,28,0,40,0
2024,3,28,0,45,0
2024,3,28,0,50,0
2024,3,28,0,55,0
2024,3,28,1,0,0
2024,3,28,1,5,0
2024,3,28,1,10,0
2024,3,28,1,15,0
2024,3,28,1,20,0
2024,3,28,1,25,0
2024,3,28,1,30,0
2024,3,28,1,35,0
2024,3,28,1,40,0
2024,3,28,1,45,0
2024,3,28,1,50,0
2024,3,28,1,55,0
2024,3,28,2,0,0
2024,3,28,2,5,0
2024,3,28,2,10,0
2024,3,28,2,15,0
2024,3,28,2,20,0
2024,3,28,2,25,0
2024,3,28,2,30,0
2024,3,28,2,35,0
2024,3,28,2,40,0
2024,3,28,2,45,0
2024,3,28,2,50,0
2024,3,28,2,55,0
2024,3,28,3,0,0
2024,3,28,3,5,0
2024,3,28,3,10,0
2024,3,28,3,15,0
2024,3,28,3,20,0
2024,3,28,3,25,0
2024,3,28,3,30,0
2024,3,28,3,35,0
2024,3,28,3,40,0
2024,3,28,3,45,0
2024,3,28,3,50,0
2024,3,28,3,55,0
2024,3,28,4,0,0
2024,3,28,4,5,0
2024,3,28,4,10,0
2024,3,28,4,15,0
2024,3,28,4,20,0
2024,3,28,4,25,0
2024,3,28,4,30,0
2024,3,28,4,35,0
2024,3,28,4,40,0
2024,3,28,4,45,0
2024,3,28,4,50,0
2024,3,28,4,55,0
2024,3,28,5,0,0
2024,3,28,5,5,0
2024,3,28,5,10,0
2024,3,28,5,15,0
2024,3,28,5,20,0
2024,3,28,5,25,0
2024,3,28,5,30,0
2024,3,28,5,35,0
2024,3,28,5,40,0
2024,3,28,5,45,0
2024,3,28,5,50,0
2024,3,28,5,55,0
2024,3,28,6,0,0
2024,3,28,6,5,0
2024,3,28,6,10,0
2024,3,28,6,15,0
2024,3,28,6,20,0
2024,3,28,6,25,0
2024,3,28,6,30,0
2024,3,28,6,35,0
2024,3,28,6,40,0
2024,3,28,6,45,0
2024,3,28,6,50,0
2024,3,28,6,55,0
2024,3,28,7,0,0
2024,3,28,7,5,0
2024,3,28,7,10,0
2024,3,28,7,15,0
2024,3,28,7,20,0
2024,3,28,7,25,0
2024,3,28,7,30,0
2024,3,28,7,35,0
2024,3,28,7,40,0
2024,3,28,7,45,0
2024,3,28,7,50,0
2024,3,28,7,55,0
2024,3,28,8,0,0
2024,3,28,8,5,0
