2024,8,19,16,20,856
2024,8,19,16,25,862
2024,8,19,16,30,594
2024,8,19,16,35,873
2024,8,19,16,40,878
2024,8,19,16,45,575
2024,8,19,16,50,598
2024,8,19,16,55,890
2024,8,19,17,0,894
2024,8,19,17,5,897
2024,8,19,17,10,710
2024,8,19,17,15,586
2024,8,19,17,20,517
2024,8,19,17,25,680
2024,8,19,17,30,905
2024,8,19,17,35,899
2024,8,19,17,40,654
2024,8,19,17,45,899
2024,8,19,17,50,898
2024,8,19,17,55,690
2024,8,19,18,0,650
2024,8,19,18,5,658
2024,8,19,18,10,533
2024,8,19,18,15,358
2024,8,19,18,20,608
2024,8,19,18,25,685
2024,8,19,18,30,581
2024,8,19,18,35,532
2024,8,19,18,40,480
2024,8,19,18,45,860
2024,8,19,18,50,383
2024,8,19,18,55,339
2024,8,19,19,0,545
2024,8,19,19,5,433
2024,8,19,19,10,540
2024,8,19,19,15,490
2024,8,19,19,20,505
2024,8,19,19,25,683
2024,8,19,19,30,563
2024,8,19,19,35,216
2024,8,19,19,40,210
2024,8,19,19,45,325
2024,8,19,19,50,450
2024,8,19,19,55,432
2024,8,19,20,0,347
2024,8,19,20,5,307
2024,8,19,20,10,447
2024,8,19,20,15,429
2024,8,19,20,20,439
2024,8,19,20,25,511
2024,8,19,20,30,322
2024,8,19,20,35,202
2024,8,19,20,40,284
2024,8,19,20,45,484
2024,8,19,20,50,615
2024,8,19,20,55,210
2024,8,19,21,0,106
2024,8,19,21,5,137
2024,8,19,21,10,380
2024,8,19,21,15,407
2024,8,19,21,20,177
2024,8,19,21,25,122
2024,8,19,21,30,123
2024,8,19,21,35,155
2024,8,19,21,40,333
2024,8,19,21,45,341
2024,8,19,21,50,438
2024,8,19,21,55,159
2024,8,19,22,0,152
2024,8,19,22,5,139
2024,8,19,22,10,202
2024,8,19,22,15,271
2024,8,19,22,20,227
2024,8,19,22,25,187
2024,8,19,22,30,132
2024,8,19,22,35,219
2024,8,19,22,40,279
2024,8,19,22,45,263
2024,8,19,22,50,247
2024,8,19,22,55,231
2024,8,19,23,0,215
2024,8,19,23,5,199
2024,8,19,23,10,184
2024,8,19,23,15,169
2024,8,19,23,20,154
2024,8,19,23,25,138
2024,8,19,23,30,124
2024,8,19,23,35,110
2024,8,19,23,40,96
2024,8,19,23,45,83
2024,8,19,23,50,70
2024,8,19,23,55,58
2024,8,20,0,0,46
2024,8,20,0,5,36
2024,8,20,0,10,26
2024,8,20,0,15,18
2024,8,20,0,20,12
2024,8,20,0,25,0
2024,8,20,0,30,0
2024,8,20,0,35,0
2024,8,20,0,40,0
2024,8,20,0,45,0
2024,8,20,0,50,0
2024,8,20,0,55,0
2024,8,20,1,0,0
2024,8,20,1,5,0
2024,8,20,1,10,0
2024,8,20,1,15,0
2024,8,20,1,20,0
2024,8,20,1,25,0
2024,8,20,1,30,0
2024,8,20,1,35,0
2024,8,20,1,40,0
2024,8,20,1,45,0
2024,8,20,1,50,0
2024,8,20,1,55,0
2024,8,20,2,0,0
2024,8,20,2,5,0
2024,8,20,2,10,0
2024,8,20,2,15,0
2024,8,20,2,20,0
2024,8,20,2,25,0
2024,8,20,2,30,0
2024,8,20,2,35,0
2024,8,20,2,40,0
2024,8,20,2,45,0
2024,8,20,2,50,0
2024,8,20,2,55,0
2024,8,20,3,0,0
2024,8,20,3,5,0
2024,8,20,3,10,0
2024,8,20,3,15,0
2024,8,20,3,20,0
2024,8,20,3,25,0
2024,8,20,3,30,0
2024,8,20,3,35,0
2024,8,20,3,40,0
2024,8,20,3,45,0
2024,8,20,3,50,0
2024,8,20,3,55,0
2024,8,20,4,0,0
2024,8,20,4,5,0
2024,8,20,4,10,0
2024,8,20,4,15,0
2024,8,20,4,20,0
2024,8,20,4,25,0
2024,8,20,4,30,0
2024,8,20,4,35,0
2024,8,20,4,40,0
2024,8,20,4,45,0
2024,8,20,4,50,0
2024,8,20,4,55,0
2024,8,20,5,0,0
2024,8,20,5,5,0
2024,8,20,5,10,0
2024,8,20,5,15,0
2024,8,20,5,20,0
2024,8,20,5,25,0
2024,8,20,5,30,0
2024,8,20,5,35,0
2024,8,20,5,40,0
2024,8,20,5,45,0
2024,8,20,5,50,0
2024,8,20,5,55,0
2024,8,20,6,0,0
2024,8,20,6,5,0
2024,8,20,6,10,0
2024,8,20,6,15,0
2024,8,20,6,20,0
2024,8,20,6,25,0
2024,8,20,6,30,0
2024,8,20,6,35,0
2024,8,20,6,40,0
2024,8,20,6,45,0
2024,8,20,6,50,0
2024,8,20,6,55,0
2024,8,20,7,0,0
2024,8,20,7,5,0
2024,8,20,7,10,0
2024,8,20,7,15,0
2024,8,20,7,20,0
2024,8,20,7,25,0
2024,8,20,7,30,0
2024,8,20,7,35,0
2024,8,20,7,40,0
2024,8,20,7,45,0
2024,8,20,7,50,0
2024,8,20,7,55,0
2024,8,20,8,0,0
2024,8,20,8,5,0
2024,8,20,8,10,0
2024,8,20,8,15,0
2024,8,20,8,20,0
2024,8,20,8,25,0
2024,8,20,8,30,0
2024,8,20,8,35,0
2024,8,20,8,40,0
2024,8,20,8,45,0
2024,8,20,8,50,0
2024,8,20,8,55,0
2024,8,20,9,0,0
2024,8,20,9,5,0
2024,8,20,9,10,0
2024,8,20,9,15,0
2024,8,20,9,20,0
2024,8,20,9,25,0
2024,8,20,9,30,0
2024,8,20,9,35,0
2024,8,20,9,40,0
2024,8,20,9,45,0
2024,8,20,9,50,0
2024,8,20,9,55,0
2024,8,20,10,0,0
2024,8,20,10,5,0
2024,8,20,10,10,0
2024,8,20,10,15,0
2024,8,20,10,20,0
2024,8,20,10,25,0
2024,8,20,10,30,0
2024,8,20,10,35,0
2024,8,20,10,40,0
2024,8,20,10,45,0
2024,8,20,10,50,0
2024,8,20,10,55,0
2024,8,20,11,0,16
2024,8,20,11,5,24
2024,8,20,11,10,33
2024,8,20,11,15,44
2024,8,20,11,20,55
2024,8,20,11,25,68
2024,8,20,11,30,81
2024,8,20,11,35,95
2024,8,20,11,40,110
2024,8,20,11,45,124
2024,8,20,11,50,139
2024,8,20,11,55,154
2024,8,20,12,0,170
2024,8,20,12,5,186
2024,8,20,12,10,202
2024,8,20,12,15,218
2024,8,20,12,20,234
2024,8,20,12,25,251
2024,8,20,12,30,267
2024,8,20,12,35,283
2024,8,20,12,40,300
2024,8,20,12,45,317
2024,8,20,12,50,333
2024,8,20,12,55,350
2024,8,20,13,0,366
2024,8,20,13,5,383
2024,8,20,13,10,399
2024,8,20,13,15,415
2024,8,20,13,20,432
2024,8,20,13,25,446
2024,8,20,13,30,462
2024,8,20,13,35,478
2024,8,20,13,40,493
2024,8,20,13,45,509
2024,8,20,13,50,524
2024,8,20,13,55,539
2024,8,20,14,0,554
2024,8,20,14,5,569
2024,8,20,14,10,583
2024,8,20,14,15,598
2024,8,20,14,20,612
2024,8,20,14,25,626
2024,8,20,14,30,640
2024,8,20,14,35,653
2024,8,20,14,40,667
2024,8,20,14,45,680
2024,8,20,14,50,692
2024,8,20,14,55,704
2024,8,20,15,0,464
2024,8,20,15,5,728
2024,8,20,15,10,740
2024,8,20,15,15,751
2024,8,20,15,20,762
2024,8,20,15,25,772
2024,8,20,15,30,782
2024,8,20,15,35,792
2024,8,20,15,40,801
2024,8,20,15,45,810
2024,8,20,15,50,819
2024,8,20,15,55,825
2024,8,20,16,0,833
2024,8,20,16,5,840
2024,8,20,16,10,848
2024,8,20,16,15,855
2024,8,20,16,20,861
2024,8,20,16,25,616
2024,8,20,16,30,639
2024,8,20,16,35,878
2024,8,20,16,40,507
2024,8,20,16,45,637
2024,8,20,16,50,892
2024,8,20,16,55,637
2024,8,20,17,0,626
2024,8,20,17,5,582
2024,8,20,17,10,591
2024,8,20,17,15,907
2024,8,20,17,20,606
2024,8,20,17,25,621
2024,8,20,17,30,910
2024,8,20,17,35,651
2024,8,20,17,40,435
2024,8,20,17,45,547
2024,8,20,17,50,688
2024,8,20,17,55,736
2024,8,20,18,0,713
2024,8,20,18,5,606
2024,8,20,18,10,676
2024,8,20,18,15,900
2024,8,20,18,20,897
2024,8,20,18,25,893
2024,8,20,18,30,889
2024,8,20,18,35,885
2024,8,20,18,40,880
2024,8,20,18,45,875
2024,8,20,18,50,869
2024,8,20,18,55,863
2024,8,20,19,0,856
2024,8,20,19,5,694
2024,8,20,19,10,693
2024,8,20,19,15,835
2024,8,20,19,20,661
2024,8,20,19,25,486
2024,8,20,19,30,523
2024,8,20,19,35,801
2024,8,20,19,40,792
2024,8,20,19,45,782
2024,8,20,19,50,772
2024,8,20,19,55,761
2024,8,20,20,0,751
2024,8,20,20,5,740
2024,8,20,20,10,451
2024,8,20,20,15,258
2024,8,20,20,20,305
2024,8,20,20,25,491
2024,8,20,20,30,680
2024,8,20,20,35,659
2024,8,20,20,40,469
2024,8,20,20,45,362
2024,8,20,20,50,383
2024,8,20,20,55,466
2024,8,20,21,0,591
2024,8,20,21,5,576
2024,8,20,21,10,562
2024,8,20,21,15,413
2024,8,20,21,20,276
2024,8,20,21,25,258
2024,8,20,21,30,380
2024,8,20,21,35,491
2024,8,20,21,40,475
2024,8,20,21,45,459
2024,8,20,21,50,443
2024,8,20,21,55,427
2024,8,20,22,0,411
2024,8,20,22,5,395
2024,8,20,22,10,214
2024,8,20,22,15,362
2024,8,20,22,20,345
2024,8,20,22,25,328
2024,8,20,22,30,312
2024,8,20,22,35,299
2024,8,20,22,40,282
2024,8,20,22,45,266
2024,8,20,22,50,249
2024,8,20,22,55,233
2024,8,20,23,0,218
2024,8,20,23,5,202
2024,8,20,23,10,186
2024,8,20,23,15,170
2024,8,20,23,20,154
2024,8,20,23,25,139
2024,8,20,23,30,124
2024,8,20,23,35,111
2024,8,20,23,40,97
2024,8,20,23,45,83
2024,8,20,23,50,70
2024,8,20,23,55,57
2024,8,21,0,0,45
2024,8,21,0,5,35
2024,8,21,0,10,25
2024,8,21,0,15,17
2024,8,21,0,20,0
2024,8,21,0,25,0
2024,8,21,0,30,0
2024,8,21,0,35,0
2024,8,21,0,40,0
2024,8,21,0,45,0
2024,8,21,0,50,0
2024,8,21,0,55,0
2024,8,21,1,0,0
2024,8,21,1,5,0
2024,8,21,1,10,0
2024,8,21,1,15,0
2024,8,21,1,20,0
2024,8,21,1,25,0
2024,8,21,1,30,0
2024,8,21,1,35,0
2024,8,21,1,40,0
2024,8,21,1,45,0
2024,8,21,1,50,0
2024,8,21,1,55,0
2024,8,21,2,0,0
2024,8,21,2,5,0
2024,8,21,2,10,0
2024,8,21,2,15,0
2024,8,21,2,20,0
2024,8,21,2,25,0
2024,8,21,2,30,0
2024,8,21,2,35,0
2024,8,21,2,40,0
2024,8,21,2,45,0
2024,8,21,2,50,0
2024,8,21,2,55,0
2024,8,21,3,0,0
2024,8,21,3,5,0
2024,8,21,3,10,0
2024,8,21,3,15,0
2024,8,21,3,20,0
2024,8,21,3,25,0
2024,8,21,3,30,0
2024,8,21,3,35,0
2024,8,21,3,40,0
2024,8,21,3,45,0
2024,8,21,3,50,0
2024,8,21,3,55,0
2024,8,21,4,0,0
2024,8,21,4,5,0
2024,8,21,4,10,0
2024,8,21,4,15,0
2024,8,21,4,20,0
2024,8,21,4,25,0
2024,8,21,4,30,0
2024,8,21,4,35,0
2024,8,21,4,40,0
2024,8,21,4,45,0
2024,8,21,4,50,0
2024,8,21,4,55,0
2024,8,21,5,0,0
2024,8,21,5,5,0
2024,8,21,5,10,0
2024,8,21,5,15,0
2024,8,21,5,20,0
2024,8,21,5,25,0
2024,8,21,5,30,0
2024,8,21,5,35,0
2024,8,21,5,40,0
2024,8,21,5,45,0
2024,8,21,5,50,0
2024,8,21,5,55,0
2024,8,21,6,0,0
2024,8,21,6,5,0
2024,8,21,6,10,0
2024,8,21,6,15,0
2024,8,21,6,20,0
2024,8,21,6,25,0
2024,8,21,6,30,0
2024,8,21,6,35,0
2024,8,21,6,40,0
2024,8,21,6,45,0
2024,8,21,6,50,0
2024,8,21,6,55,0
2024,8,21,7,0,0
2024,8,21,7,5,0
2024,8,21,7,10,0
2024,8,21,7,15,0
2024,8,21,7,20,0
2024,8,21,7,25,0
2024,8,21,7,30,0
2024,8,21,7,35,0
2024,8,21,7,40,0
2024,8,21,7,45,0
2024,8,21,7,50,0
2024,8,21,7,55,0
2024,8,21,8,0,0
2024,8,21,8,5,0
2024,8,21,8,10,0
2024,8,21,8,15,0
2024,8,21,8,20,0
2024,8,21,8,25,0
2024,8,21,8,30,0
2024,8,21,8,35,0
2024,8,21,8,40,0
2024,8,21,8,45,0
2024,8,21,8,50,0
2024,8,21,8,55,0
2024,8,21,9,0,0
2024,8,21,9,5,0
2024,8,21,9,10,0
2024,8,21,9,15,0
2024,8,21,9,20,0
2024,8,21,9,25,0
2024,8,21,9,30,0
2024,8,21,9,35,0
2024,8,21,9,40,0
2024,8,21,9,45,0
2024,8,21,9,50,0
2024,8,21,9,55,0
2024,8,21,10,0,0
2024,8,21,10,5,0
2024,8,21,10,10,0
2024,8,21,10,15,0
2024,8,21,10,20,0
2024,8,21,10,25,0
2024,8,21,10,30,0
2024,8,21,10,35,0
2024,8,21,10,40,0
2024,8,21,10,45,0
2024,8,21,10,50,0
2024,8,21,10,55,0
2024,8,21,11,0,13
2024,8,21,11,5,20
2024,8,21,11,10,29
2024,8,21,11,15,39
2024,8,21,11,20,49
2024,8,21,11,25,61
2024,8,21,11,30,74
2024,8,21,11,35,87
2024,8,21,11,40,100
2024,8,21,11,45,114
2024,8,21,11,50,129
2024,8,21,11,55,143
2024,8,21,12,0,159
2024,8,21,12,5,174
2024,8,21,12,10,189
2024,8,21,12,15,205
2024,8,21,12,20,220
2024,8,21,12,25,236
2024,8,21,12,30,252
2024,8,21,12,35,269
2024,8,21,12,40,285
2024,8,21,12,45,301
2024,8,21,12,50,317
2024,8,21,12,55,333
2024,8,21,13,0,350
2024,8,21,13,5,366
2024,8,21,13,10,382
2024,8,21,13,15,398
2024,8,21,13,20,414
2024,8,21,13,25,429
2024,8,21,13,30,445
2024,8,21,13,35,461
2024,8,21,13,40,477
2024,8,21,13,45,492
2024,8,21,13,50,507
2024,8,21,13,55,522
2024,8,21,14,0,537
2024,8,21,14,5,550
2024,8,21,14,10,565
2024,8,21,14,15,579
2024,8,21,14,20,593
2024,8,21,14,25,606
2024,8,21,14,30,620
2024,8,21,14,35,635
2024,8,21,14,40,648
2024,8,21,14,45,661
2024,8,21,14,50,673
2024,8,21,14,55,685
2024,8,21,15,0,697
2024,8,21,15,5,709
2024,8,21,15,10,720
2024,8,21,15,15,731
2024,8,21,15,20,742
2024,8,21,15,25,752
2024,8,21,15,30,760
2024,8,21,15,35,769
2024,8,21,15,40,779
2024,8,21,15,45,788
2024,8,21,15,50,796
2024,8,21,15,55,805
2024,8,21,16,0,813
2024,8,21,16,5,821
2024,8,21,16,10,828
2024,8,21,16,15,835
2024,8,21,16,20,841
2024,8,21,16,25,847
2024,8,21,16,30,853
2024,8,21,16,35,858
2024,8,21,16,40,863
2024,8,21,16,45,868
2024,8,21,16,50,872
2024,8,21,16,55,875
2024,8,21,17,0,709
2024,8,21,17,5,879
2024,8,21,17,10,882
2024,8,21,17,15,661
2024,8,21,17,20,885
2024,8,21,17,25,887
2024,8,21,17,30,658
2024,8,21,17,35,697
2024,8,21,17,40,502
2024,8,21,17,45,472
2024,8,21,17,50,646
2024,8,21,17,55,696
2024,8,21,18,0,705
2024,8,21,18,5,652
2024,8,21,18,10,563
2024,8,21,18,15,881
2024,8,21,18,20,668
2024,8,21,18,25,573
2024,8,21,18,30,870
2024,8,21,18,35,866
2024,8,21,18,40,861
2024,8,21,18,45,856
2024,8,21,18,50,850
2024,8,21,18,55,844
2024,8,21,19,0,835
2024,8,21,19,5,828
2024,8,21,19,10,821
2024,8,21,19,15,814
2024,8,21,19,20,605
2024,8,21,19,25,605
2024,8,21,19,30,631
2024,8,21,19,35,604
2024,8,21,19,40,646
2024,8,21,19,45,762
2024,8,21,19,50,752
2024,8,21,19,55,742
2024,8,21,20,0,731
2024,8,21,20,5,720
2024,8,21,20,10,709
2024,8,21,20,15,697
2024,8,21,20,20,685
2024,8,21,20,25,673
2024,8,21,20,30,661
2024,8,21,20,35,648
2024,8,21,20,40,635
2024,8,21,20,45,622
2024,8,21,20,50,609
2024,8,21,20,55,595
2024,8,21,21,0,581
2024,8,21,21,5,567
2024,8,21,21,10,355
2024,8,21,21,15,307
2024,8,21,21,20,525
2024,8,21,21,25,510
2024,8,21,21,30,495
2024,8,21,21,35,354
2024,8,21,21,40,464
2024,8,21,21,45,309
2024,8,21,21,50,298
2024,8,21,21,55,417
2024,8,21,22,0,401
2024,8,21,22,5,385
2024,8,21,22,10,369
2024,8,21,22,15,353
2024,8,21,22,20,336
2024,8,21,22,25,321
2024,8,21,22,30,305
2024,8,21,22,35,289
2024,8,21,22,40,273
2024,8,21,22,45,257
2024,8,21,22,50,241
2024,8,21,22,55,225
2024,8,21,23,0,209
2024,8,21,23,5,193
2024,8,21,23,10,178
2024,8,21,23,15,163
2024,8,21,23,20,147
2024,8,21,23,25,133
2024,8,21,23,30,118
2024,8,21,23,35,104
2024,8,21,23,40,90
2024,8,21,23,45,77
2024,8,21,23,50,64
2024,8,21,23,55,52
2024,8,22,0,0,41
2024,8,22,0,5,31
2024,8,22,0,10,22
2024,8,22,0,15,15
2024,8,22,0,20,0
2024,8,22,0,25,0
2024,8,22,0,30,0
2024,8,22,0,35,0
2024,8,22,0,40,0
2024,8,22,0,45,0
2024,8,22,0,50,0
2024,8,22,0,55,0
2024,8,22,1,0,0
2024,8,22,1,5,0
2024,8,22,1,10,0
2024,8,22,1,15,0
2024,8,22,1,20,0
2024,8,22,1,25,0
2024,8,22,1,30,0
2024,8,22,1,35,0
2024,8,22,1,40,0
2024,8,22,1,45,0
2024,8,22,1,50,0
2024,8,22,1,55,0
2024,8,22,2,0,0
2024,8,22,2,5,0
2024,8,22,2,10,0
2024,8,22,2,15,0
2024,8,22,2,20,0
2024,8,22,2,25,0
2024,8,22,2,30,0
2024,8,22,2,35,0
2024,8,22,2,40,0
2024,8,22,2,45,0
2024,8,22,2,50,0
2024,8,22,2,55,0
2024,8,22,3,0,0
2024,8,22,3,5,0
2024,8,22,3,10,0
2024,8,22,3,15,0
2024,8,22,3,20,0
2024,8,22,3,25,0
2024,8,22,3,30,0
2024,8,22,3,35,0
2024,8,22,3,40,0
2024,8,22,3,45,0
2024,8,22,3,50,0
2024,8,22,3,55,0
2024,8,22,4,0,0
2024,8,22,4,5,0
2024,8,22,4,10,0
2024,8,22,4,15,0
2024,8,22,4,20,0
2024,8,22,4,25,0
2024,8,22,4,30,0
2024,8,22,4,35,0
2024,8,22,4,40,0
2024,8,22,4,45,0
2024,8,22,4,50,0
2024,8,22,4,55,0
2024,8,22,5,0,0
2024,8,22,5,5,0
2024,8,22,5,10,0
2024,8,22,5,15,0
2024,8,22,5,20,0
2024,8,22,5,25,0
2024,8,22,5,30,0
2024,8,22,5,35,0
2024,8,22,5,40,0
2024,8,22,5,45,0
2024,8,22,5,50,0
2024,8,22,5,55,0
2024,8,22,6,0,0
2024,8,22,6,5,0
2024,8,22,6,10,0
2024,8,22,6,15,0
2024,8,22,6,20,0
2024,8,22,6,25,0
2024,8,22,6,30,0
2024,8,22,6,35,0
2024,8,22,6,40,0
2024,8,22,6,45,0
2024,8,22,6,50,0
2024,8,22,6,55,0
2024,8,22,7,0,0
2024,8,22,7,5,0
2024,8,22,7,10,0
2024,8,22,7,15,0
2024,8,22,7,20,0
2024,8,22,7,25,0
2024,8,22,7,30,0
2024,8,22,7,35,0
2024,8,22,7,40,0
2024,8,22,7,45,0
2024,8,22,7,50,0
2024,8,22,7,55,0
2024,8,22,8,0,0
2024,8,22,8,5,0
2024,8,22,8,10,0
2024,8,22,8,15,0
2024,8,22,8,20,0
2024,8,22,8,25,0
2024,8,22,8,30,0
2024,8,22,8,35,0
2024,8,22,8,40,0
2024,8,22,8,45,0
2024,8,22,8,50,0
2024,8,22,8,55,0
2024,8,22,9,0,0
2024,8,22,9,5,0
2024,8,22,9,10,0
2024,8,22,9,15,0
2024,8,22,9,20,0
2024,8,22,9,25,0
2024,8,22,9,30,0
2024,8,22,9,35,0
2024,8,22,9,40,0
2024,8,22,9,45,0
2024,8,22,9,50,0
2024,8,22,9,55,0
2024,8,22,10,0,0
2024,8,22,10,5,0
2024,8,22,10,10,0
2024,8,22,10,15,0
2024,8,22,10,20,0
2024,8,22,10,25,0
2024,8,22,10,30,0
2024,8,22,10,35,0
2024,8,22,10,40,0
2024,8,22,10,45,0
2024,8,22,10,50,0
2024,8,22,10,55,0
2024,8,22,11,0,13
2024,8,22,11,5,20
2024,8,22,11,10,28
2024,8,22,11,15,38
2024,8,22,11,20,49
2024,8,22,11,25,61
2024,8,22,11,30,74
2024,8,22,11,35,86
2024,8,22,11,40,100
2024,8,22,11,45,114
2024,8,22,11,50,129
2024,8,22,11,55,144
2024,8,22,12,0,159
2024,8,22,12,5,174
2024,8,22,12,10,190
2024,8,22,12,15,206
2024,8,22,12,20,222
2024,8,22,12,25,238
2024,8,22,12,30,254
2024,8,22,12,35,270
2024,8,22,12,40,286
2024,8,22,12,45,302
2024,8,22,12,50,319
2024,8,22,12,55,335
2024,8,22,13,0,351
2024,8,22,13,5,368
2024,8,22,13,10,384
2024,8,22,13,15,400
2024,8,22,13,20,416
2024,8,22,13,25,434
2024,8,22,13,30,449
2024,8,22,13,35,464
2024,8,22,13,40,480
2024,8,22,13,45,495
2024,8,22,13,50,511
2024,8,22,13,55,526
2024,8,22,14,0,541
2024,8,22,14,5,556
2024,8,22,14,10,570
2024,8,22,14,15,584
2024,8,22,14,20,599
2024,8,22,14,25,613
2024,8,22,14,30,626
2024,8,22,14,35,635
2024,8,22,14,40,648
2024,8,22,14,45,660
2024,8,22,14,50,673
2024,8,22,14,55,685
2024,8,22,15,0,697
2024,8,22,15,5,709
2024,8,22,15,10,720
2024,8,22,15,15,731
2024,8,22,15,20,742
2024,8,22,15,25,753
2024,8,22,15,30,763
2024,8,22,15,35,772
2024,8,22,15,40,782
2024,8,22,15,45,791
2024,8,22,15,50,799
2024,8,22,15,55,808
2024,8,22,16,0,816
2024,8,22,16,5,823
2024,8,22,16,10,831
2024,8,22,16,15,837
2024,8,22,16,20,844
2024,8,22,16,25,850
2024,8,22,16,30,856
2024,8,22,16,35,861
2024,8,22,16,40,866
2024,8,22,16,45,871
2024,8,22,16,50,875
2024,8,22,16,55,879
2024,8,22,17,0,882
2024,8,22,17,5,885
2024,8,22,17,10,887
2024,8,22,17,15,889
2024,8,22,17,20,891
2024,8,22,17,25,892
2024,8,22,17,30,893
2024,8,22,17,35,894
2024,8,22,17,40,894
2024,8,22,17,45,894
2024,8,22,17,50,890
2024,8,22,17,55,889
2024,8,22,18,0,887
2024,8,22,18,5,885
2024,8,22,18,10,883
2024,8,22,18,15,880
2024,8,22,18,20,877
2024,8,22,18,25,873
2024,8,22,18,30,869
2024,8,22,18,35,865
2024,8,22,18,40,860
2024,8,22,18,45,855
2024,8,22,18,50,849
2024,8,22,18,55,843
2024,8,22,19,0,837
2024,8,22,19,5,830
2024,8,22,19,10,822
2024,8,22,19,15,815
2024,8,22,19,20,807
2024,8,22,19,25,799
2024,8,22,19,30,790
2024,8,22,19,35,781
2024,8,22,19,40,772
2024,8,22,19,45,762
2024,8,22,19,50,752
2024,8,22,19,55,742
2024,8,22,20,0,731
2024,8,22,20,5,720
2024,8,22,20,10,709
2024,8,22,20,15,697
2024,8,22,20,20,685
2024,8,22,20,25,673
2024,8,22,20,30,660
2024,8,22,20,35,648
2024,8,22,20,40,635
2024,8,22,20,45,621
2024,8,22,20,50,608
2024,8,22,20,55,594
2024,8,22,21,0,580
2024,8,22,21,5,566
2024,8,22,21,10,551
2024,8,22,21,15,536
2024,8,22,21,20,522
2024,8,22,21,25,506
2024,8,22,21,30,491
2024,8,22,21,35,476
2024,8,22,21,40,460
2024,8,22,21,45,445
2024,8,22,21,50,429
2024,8,22,21,55,413
2024,8,22,22,0,397
2024,8,22,22,5,381
2024,8,22,22,10,365
2024,8,22,22,15,348
2024,8,22,22,20,332
2024,8,22,22,25,316
2024,8,22,22,30,300
2024,8,22,22,35,283
2024,8,22,22,40,267
2024,8,22,22,45,251
2024,8,22,22,50,235
2024,8,22,22,55,219
2024,8,22,23,0,203
2024,8,22,23,5,187
2024,8,22,23,10,171
2024,8,22,23,15,156
2024,8,22,23,20,141
2024,8,22,23,25,126
2024,8,22,23,30,112
2024,8,22,23,35,98
2024,8,22,23,40,84
2024,8,22,23,45,71
2024,8,22,23,50,59
2024,8,22,23,55,47
2024,8,23,0,0,36
2024,8,23,0,5,27
2024,8,23,0,10,18
2024,8,23,0,15,12
2024,8,23,0,20,0
2024,8,23,0,25,0
2024,8,23,0,30,0
2024,8,23,0,35,0
2024,8,23,0,40,0
2024,8,23,0,45,0
2024,8,23,0,50,0
2024,8,23,0,55,0
2024,8,23,1,0,0
2024,8,23,1,5,0
2024,8,23,1,10,0
2024,8,23,1,15,0
2024,8,23,1,20,0
2024,8,23,1,25,0
2024,8,23,1,30,0
2024,8,23,1,35,0
2024,8,23,1,40,0
2024,8,23,1,45,0
2024,8,23,1,50,0
2024,8,23,1,55,0
2024,8,23,2,0,0
2024,8,23,2,5,0
2024,8,23,2,10,0
2024,8,23,2,15,0
2024,8,23,2,20,0
2024,8,23,2,25,0
2024,8,23,2,30,0
2024,8,23,2,35,0
2024,8,23,2,40,0
2024,8,23,2,45,0
2024,8,23,2,50,0
2024,8,23,2,55,0
2024,8,23,3,0,0
2024,8,23,3,5,0
2024,8,23,3,10,0
2024,8,23,3,15,0
2024,8,23,3,20,0
2024,8,23,3,25,0
2024,8,23,3,30,0
2024,8,23,3,35,0
2024,8,23,3,40,0
2024,8,23,3,45,0
2024,8,23,3,50,0
2024,8,23,3,55,0
2024,8,23,4,0,0
2024,8,23,4,5,0
2024,8,23,4,10,0
2024,8,23,4,15,0
2024,8,23,4,20,0
2024,8,23,4,25,0
2024,8,23,4,30,0
2024,8,23,4,35,0
2024,8,23,4,40,0
2024,8,23,4,45,0
2024,8,23,4,50,0
2024,8,23,4,55,0
2024,8,23,5,0,0
2024,8,23,5,5,0
2024,8,23,5,10,0
2024,8,23,5,15,0
2024,8,23,5,20,0
2024,8,23,5,25,0
2024,8,23,5,30,0
2024,8,23,5,35,0
2024,8,23,5,40,0
2024,8,23,5,45,0
2024,8,23,5,50,0
2024,8,23,5,55,0
2024,8,23,6,0,0
2024,8,23,6,5,0
2024,8,23,6,10,0
2024,8,23,6,15,0
2024,8,23,6,20,0
2024,8,23,6,25,0
2024,8,23,6,30,0
2024,8,23,6,35,0
2024,8,23,6,40,0
2024,8,23,6,45,0
2024,8,23,6,50,0
2024,8,23,6,55,0
2024,8,23,7,0,0
2024,8,23,7,5,0
2024,8,23,7,10,0
2024,8,23,7,15,0
2024,8,23,7,20,0
2024,8,23,7,25,0
2024,8,23,7,30,0
2024,8,23,7,35,0
2024,8,23,7,40,0
2024,8,23,7,45,0
2024,8,23,7,50,0
2024,8,23,7,55,0
2024,8,23,8,0,0
2024,8,23,8,5,0
2024,8,23,8,10,0
2024,8,23,8,15,0
2024,8,23,8,20,0
2024,8,23,8,25,0
2024,8,23,8,30,0
2024,8,23,8,35,0
2024,8,23,8,40,0
2024,8,23,8,45,0
2024,8,23,8,50,0
2024,8,23,8,55,0
2024,8,23,9,0,0
2024,8,23,9,5,0
2024,8,23,9,10,0
2024,8,23,9,15,0
2024,8,23,9,20,0
2024,8,23,9,25,0
2024,8,23,9,30,0
2024,8,23,9,35,0
2024,8,23,9,40,0
2024,8,23,9,45,0
2024,8,23,9,50,0
2024,8,23,9,55,0
